2952,197.05,170.73,26.32,200,2.95,9.09,4.130000000000001
2953,199.71,173.45,26.26,200,0.29,-4.81,0
2954,199.73,173.45,26.28,200,0.27,-4.94,0
2955,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2956,199.71,173.45,26.26,200,0.29,-4.81,0
2957,198.8,172.46,26.33,200,1.2,-0.04,0
2958,198.3,171.97,26.33,200,1.7,2.55,1.16
2959,199.72,173.45,26.27,200,0.28,-4.87,0
2960,198.3,171.97,26.33,200,1.7,2.55,1.16
2961,199.49,173.2,26.28,200,0.51,-3.65,0
2962,197.3,170.98,26.32,200,2.7,7.8,3.54
2963,198.59,172.21,26.37,200,1.41,1.05,0.48
2964,199,172.71,26.3,200,1,-1.13,0
2965,197.08,170.73,26.35,200,2.92,8.949999999999999,4.07
2966,199.24,172.96,26.28,200,0.76,-2.35,0
2967,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2968,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2969,196.83,170.48,26.35,200,3.17,10.25,4.66
2970,198.56,172.21,26.35,200,1.44,1.19,0.54
2971,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2972,198.31,171.97,26.35,200,1.69,2.49,1.13
2973,197.06,170.73,26.33,200,2.94,9.02,4.100000000000001
2974,197.31,170.98,26.33,200,2.69,7.73,3.51
2975,197.32,170.98,26.35,200,2.68,7.66,3.48
2976,197.32,170.98,26.35,200,2.68,7.66,3.48
2977,199.51,173.2,26.31,200,0.49,-3.78,0
2978,198.78,172.46,26.32,200,1.22,0.03,0.02
2979,199.27,172.96,26.31,200,0.73,-2.49,0
2980,197.08,170.73,26.35,200,2.92,8.960000000000001,4.07
2981,199.73,173.45,26.28,200,0.27,-4.94,0
2982,199.72,173.45,26.27,200,0.28,-4.87,0
2983,197.08,170.73,26.35,200,2.92,8.960000000000001,4.07
2984,197.09,170.73,26.36,200,2.91,8.890000000000001,4.04
2985,199.27,172.96,26.31,200,0.73,-2.48,0
2986,199.51,173.2,26.31,200,0.49,-3.78,0
2987,199.27,172.96,26.31,200,0.73,-2.48,0
2988,199.51,173.2,26.31,200,0.49,-3.78,0
2989,197.1,170.73,26.37,200,2.9,8.82,4.01
2990,197.09,170.73,26.36,200,2.91,8.890000000000001,4.04
2991,197.12,170.73,26.39,200,2.88,8.76,3.98
2992,197.1,170.73,26.37,200,2.9,8.82,4.01
2993,199.51,173.2,26.31,200,0.49,-3.78,0
2994,199.32,172.96,26.36,200,0.68,-2.75,0
2995,197.08,170.73,26.35,200,2.92,8.960000000000001,4.07
2996,197.09,170.73,26.36,200,2.91,8.890000000000001,4.04
2997,199.5,173.2,26.3,200,0.5,-3.71,0
2998,197.34,170.98,26.36,200,2.66,7.6,3.45
2999,199.08,172.71,26.37,200,0.92,-1.53,0
3000,197.34,170.98,26.36,200,2.66,7.6,3.45
3001,197.34,170.98,26.36,200,2.66,7.6,3.45
3002,198.57,172.21,26.36,200,1.43,1.13,0.51
3003,197.58,171.23,26.36,200,2.42,6.31,2.87
3004,197.34,170.98,26.36,200,2.66,7.6,3.45
3005,197.36,170.98,26.39,200,2.64,7.46,3.39
3006,199.53,173.2,26.32,200,0.47,-3.84,0
3007,199.53,173.2,26.32,200,0.47,-3.84,0
3008,197.34,170.98,26.36,200,2.66,7.6,3.45
3009,197.35,170.98,26.37,200,2.65,7.53,3.42
3010,197.09,170.73,26.36,200,2.91,8.9,4.04
3011,196.86,170.48,26.37,200,3.14,10.12,4.6
3012,198.84,172.46,26.37,200,1.16,-0.23,0
3013,197.09,170.73,26.36,200,2.91,8.9,4.04
3014,197.09,170.73,26.36,200,2.91,8.9,4.04
3015,197.09,170.73,26.36,200,2.91,8.9,4.04
3016,198.84,172.46,26.37,200,1.16,-0.23,0
3017,199.33,172.96,26.37,200,0.67,-2.82,0
3018,199.1,172.71,26.39,200,0.9,-1.59,0
3019,197.34,170.98,26.36,200,2.66,7.6,3.46
3020,198.6,172.21,26.39,200,1.4,1,0.45
3021,197.35,170.98,26.37,200,2.65,7.54,3.43
3022,197.09,170.73,26.36,200,2.91,8.9,4.04
3023,197.34,170.98,26.36,200,2.66,7.6,3.46
3024,196.86,170.48,26.37,200,3.14,10.12,4.6
3025,196.86,170.48,26.37,200,3.14,10.12,4.6
3026,197.09,170.73,26.36,200,2.91,8.9,4.04
3027,197.09,170.73,26.36,200,2.91,8.9,4.04
3028,197.09,170.73,26.36,200,2.91,8.9,4.05
3029,199.53,173.2,26.32,200,0.47,-3.84,0
3030,197.09,170.73,26.36,200,2.91,8.9,4.05
3031,199.77,173.45,26.32,200,0.23,-5.13,0
3032,199.79,173.45,26.33,200,0.21,-5.2,0
3033,198.87,172.46,26.41,200,1.13,-0.43,0
3034,197.1,170.73,26.37,200,2.9,8.83,4.01
3035,199.76,173.45,26.31,200,0.24,-5.06,0
3036,197.1,170.73,26.37,200,2.9,8.83,4.01
3037,197.1,170.73,26.37,200,2.9,8.83,4.01
3038,197.35,170.98,26.37,200,2.65,7.54,3.43
3039,197.1,170.73,26.37,200,2.9,8.83,4.02
3040,197.35,170.98,26.37,200,2.65,7.54,3.43
3041,197.1,170.73,26.37,200,2.9,8.83,4.02
3042,197.58,171.23,26.36,200,2.42,6.31,2.87
3043,197.35,170.98,26.37,200,2.65,7.54,3.43
3044,199.34,172.96,26.39,200,0.66,-2.88,0
3045,197.09,170.73,26.36,200,2.91,8.9,4.05
3046,199.77,173.45,26.32,200,0.23,-5.13,0
3047,199.28,172.96,26.32,200,0.72,-2.54,0
3048,199.51,173.2,26.31,200,0.49,-3.77,0
3049,197.09,170.73,26.36,200,2.91,8.9,4.05
3050,199.76,173.45,26.31,200,0.24,-5.06,0
3051,199.51,173.2,26.31,200,0.49,-3.77,0
3052,197.34,170.98,26.36,200,2.66,7.61,3.46
3053,197.09,170.73,26.36,200,2.91,8.9,4.05
3054,197.57,171.23,26.35,200,2.43,6.38,2.9
3055,197.57,171.23,26.35,200,2.43,6.38,2.9
3056,199.49,173.2,26.28,200,0.51,-3.63,0
3057,197.57,171.23,26.35,200,2.43,6.38,2.9
3058,199.75,173.45,26.3,200,0.25,-4.99,0
3059,199.5,173.2,26.3,200,0.5,-3.7,0
3060,197.34,170.98,26.36,200,2.66,7.61,3.46
3061,197.1,170.73,26.37,200,2.9,8.84,4.02
3062,197.08,170.73,26.35,200,2.92,8.970000000000001,4.08
3063,199.07,172.71,26.36,200,0.93,-1.45,0
3064,197.08,170.73,26.35,200,2.92,8.970000000000001,4.08
3065,199.07,172.71,26.36,200,0.93,-1.45,0
3066,197.34,170.98,26.36,200,2.66,7.61,3.46
3067,197.08,170.73,26.35,200,2.92,8.970000000000001,4.08
3068,197.09,170.73,26.36,200,2.91,8.91,4.05
3069,199.5,173.2,26.3,200,0.5,-3.69,0
3070,197.09,170.73,26.36,200,2.91,8.91,4.05
3071,199.07,172.71,26.36,200,0.93,-1.45,0
3072,197.34,170.98,26.36,200,2.66,7.61,3.46
3073,199.28,172.96,26.32,200,0.72,-2.54,0
3074,199.34,172.96,26.39,200,0.66,-2.87,0
3075,197.34,170.98,26.36,200,2.66,7.61,3.46
3076,199.54,173.2,26.33,200,0.46,-3.9,0
3077,197.09,170.73,26.36,200,2.91,8.91,4.05
3078,199.73,173.45,26.28,200,0.27,-4.92,0
3079,199.08,172.71,26.37,200,0.92,-1.51,0
3080,197.09,170.73,26.36,200,2.91,8.91,4.05
3081,199.51,173.2,26.31,200,0.49,-3.76,0
3082,197.34,170.98,26.36,200,2.66,7.61,3.46
3083,197.34,170.98,26.36,200,2.66,7.62,3.46
3084,197.34,170.98,26.36,200,2.66,7.62,3.46
3085,197.32,170.98,26.35,200,2.68,7.68,3.49
3086,199.33,172.96,26.37,200,0.67,-2.8,0
3087,199.99,173.7,26.3,200,0.01,-6.28,0
3088,197.35,170.98,26.37,200,2.65,7.55,3.43
3089,197.09,170.73,26.36,200,2.91,8.91,4.05
3090,199.75,173.45,26.3,200,0.25,-4.99,0
3091,199.51,173.2,26.31,200,0.49,-3.76,0
3092,197.34,170.98,26.36,200,2.66,7.62,3.46
3093,199.99,173.7,26.3,200,0.01,-6.28,0
3094,199.53,173.2,26.32,200,0.47,-3.83,0
3095,197.09,170.73,26.36,200,2.91,8.91,4.05
3096,198.85,172.46,26.39,200,1.15,-0.28,0
3097,197.35,170.98,26.37,200,2.65,7.55,3.43
3098,197.35,170.98,26.37,200,2.65,7.55,3.43
3099,197.12,170.73,26.39,200,2.88,8.779999999999999,3.99
3100,199.36,172.96,26.4,200,0.64,-2.94,0
3101,199.8,173.45,26.35,200,0.2,-5.25,0
3102,197.36,170.98,26.39,200,2.64,7.48,3.4
3103,197.38,170.98,26.4,200,2.62,7.42,3.37
3104,197.61,171.23,26.39,200,2.39,6.19,2.81
3105,199.36,172.96,26.4,200,0.64,-2.94,0
3106,197.61,171.23,26.39,200,2.39,6.19,2.81
3107,197.13,170.73,26.4,200,2.87,8.710000000000001,3.96
3108,197.12,170.73,26.39,200,2.88,8.779999999999999,3.99
3109,199.54,173.2,26.33,200,0.46,-3.89,0
3110,198.87,172.46,26.41,200,1.13,-0.42,0
3111,197.13,170.73,26.4,200,2.87,8.710000000000001,3.96
3112,197.38,170.98,26.4,200,2.62,7.42,3.37
3113,197.38,170.98,26.4,200,2.62,7.42,3.37
3114,199.8,173.45,26.35,200,0.2,-5.25,0
3115,199.77,173.45,26.32,200,0.23,-5.12,0
3116,197.61,171.23,26.39,200,2.39,6.19,2.81
3117,197.13,170.73,26.4,200,2.87,8.710000000000001,3.96
3118,197.12,170.73,26.39,200,2.88,8.779999999999999,3.99
3119,199.54,173.2,26.33,200,0.46,-3.89,0
3120,199.79,173.45,26.33,200,0.21,-5.18,0
3121,197.36,170.98,26.39,200,2.64,7.49,3.4
3122,197.35,170.98,26.37,200,2.65,7.55,3.43
3123,199.34,172.96,26.39,200,0.66,-2.87,0
3124,197.35,170.98,26.37,200,2.65,7.55,3.43
3125,197.35,170.98,26.37,200,2.65,7.55,3.43
3126,197.35,170.98,26.37,200,2.65,7.56,3.43
3127,197.6,171.23,26.37,200,2.4,6.26,2.85
3128,197.1,170.73,26.37,200,2.9,8.85,4.02
3129,197.61,171.23,26.39,200,2.39,6.19,2.82
3130,199.34,172.96,26.39,200,0.66,-2.86,0
3131,199.79,173.45,26.33,200,0.21,-5.18,0
3132,197.35,170.98,26.37,200,2.65,7.56,3.43
3133,197.36,170.98,26.39,200,2.64,7.49,3.4
3134,200.02,173.7,26.32,200,-0.02,-6.41,0
3135,197.35,170.98,26.37,200,2.65,7.56,3.43
3136,199.79,173.45,26.33,200,0.21,-5.18,0
3137,197.6,171.23,26.37,200,2.4,6.26,2.85
3138,199.36,172.96,26.4,200,0.64,-2.93,0
3139,199.79,173.45,26.33,200,0.21,-5.18,0
3140,197.36,170.98,26.39,200,2.64,7.49,3.4
3141,197.61,171.23,26.39,200,2.39,6.2,2.82
3142,199.36,172.96,26.4,200,0.64,-2.93,0
3143,199.55,173.2,26.35,200,0.45,-3.95,0
3144,196.87,170.48,26.39,200,3.13,10.08,4.58
3145,199.12,172.71,26.41,200,0.88,-1.7,0
3146,199.11,172.71,26.4,200,0.89,-1.64,0
3147,199.79,173.45,26.33,200,0.21,-5.18,0
3148,197.1,170.73,26.37,200,2.9,8.85,4.02
3149,197.1,170.73,26.37,200,2.9,8.85,4.02
3150,197.35,170.98,26.37,200,2.65,7.56,3.44
3151,197.6,171.23,26.37,200,2.4,6.27,2.85
3152,199.1,172.71,26.39,200,0.9,-1.57,0
3153,199.34,172.96,26.39,200,0.66,-2.86,0
3154,200.01,173.7,26.31,200,-0.01,-6.34,0
3155,197.35,170.98,26.37,200,2.65,7.56,3.44
3156,197.36,170.98,26.39,200,2.64,7.49,3.41
3157,199.8,173.45,26.35,200,0.2,-5.25,0
3158,197.36,170.98,26.39,200,2.64,7.49,3.41
3159,197.38,170.98,26.4,200,2.62,7.42,3.37
3160,200.02,173.7,26.32,200,-0.02,-6.4,0
3161,199.36,172.96,26.4,200,0.64,-2.93,0
3162,197.35,170.98,26.37,200,2.65,7.56,3.44
3163,197.12,170.73,26.39,200,2.88,8.789999999999999,3.99
3164,197.1,170.73,26.37,200,2.9,8.859999999999999,4.03
3165,199.54,173.2,26.33,200,0.46,-3.88,0
3166,197.36,170.98,26.39,200,2.64,7.49,3.41
3167,199.11,172.71,26.4,200,0.89,-1.63,0
3168,197.12,170.73,26.39,200,2.88,8.789999999999999,3.99
3169,199.62,173.2,26.41,200,0.38,-4.29,0
3170,199.82,173.45,26.37,200,0.18,-5.38,0
3171,197.39,170.98,26.41,200,2.61,7.36,3.34
3172,199.55,173.2,26.35,200,0.45,-3.95,0
3173,197.15,170.73,26.42,200,2.85,8.59,3.9
3174,197.62,171.23,26.4,200,2.38,6.13,2.79
3175,197.38,170.98,26.4,200,2.62,7.43,3.38
3176,199.32,172.96,26.36,200,0.68,-2.72,0
3177,197.62,171.23,26.4,200,2.38,6.13,2.79
3178,197.62,171.23,26.4,200,2.38,6.13,2.79
3179,199.38,172.96,26.42,200,0.62,-3.06,0
3180,197.38,170.98,26.4,200,2.62,7.43,3.38
3181,199.12,172.71,26.41,200,0.88,-1.7,0
3182,197.38,170.98,26.4,200,2.62,7.43,3.38
3183,197.38,170.98,26.4,200,2.62,7.43,3.38
3184,199.62,173.2,26.41,200,0.38,-4.29,0
3185,198.9,172.46,26.44,200,1.1,-0.54,0
3186,197.14,170.73,26.41,200,2.86,8.66,3.93
3187,199.55,173.2,26.35,200,0.45,-3.95,0
3188,197.13,170.73,26.4,200,2.87,8.720000000000001,3.97
3189,197.13,170.73,26.4,200,2.87,8.720000000000001,3.97
3190,197.38,170.98,26.4,200,2.62,7.43,3.38
3191,197.13,170.73,26.4,200,2.87,8.720000000000001,3.97
3192,199.56,173.2,26.36,200,0.44,-4.01,0
3193,197.38,170.98,26.4,200,2.62,7.43,3.38
3194,197.13,170.73,26.4,200,2.87,8.73,3.97
3195,197.13,170.73,26.4,200,2.87,8.73,3.97
3196,197.62,171.23,26.4,200,2.38,6.14,2.79
3197,197.38,170.98,26.4,200,2.62,7.43,3.38
3198,197.64,171.23,26.41,200,2.36,6.07,2.76
3199,197.4,170.98,26.42,200,2.6,7.3,3.32
3200,198.67,172.21,26.45,200,1.33,0.6899999999999999,0.31
3201,197.14,170.73,26.41,200,2.86,8.66,3.94
3202,200.03,173.7,26.33,200,-0.03,-6.46,0
3203,199.13,172.71,26.42,200,0.87,-1.76,0
3204,199.38,172.96,26.42,200,0.62,-3.05,0
3205,197.38,170.98,26.4,200,2.62,7.43,3.38
3206,199.58,173.2,26.37,200,0.42,-4.08,0
3207,197.14,170.73,26.41,200,2.86,8.66,3.94
3208,197.38,170.98,26.4,200,2.62,7.43,3.38
3209,197.38,170.98,26.4,200,2.62,7.43,3.38
3210,197.64,171.23,26.41,200,2.36,6.07,2.76
3211,197.64,171.23,26.41,200,2.36,6.07,2.76
3212,199.82,173.45,26.37,200,0.18,-5.37,0
3213,199.58,173.2,26.37,200,0.42,-4.08,0
3214,198.64,172.21,26.42,200,1.36,0.83,0.38
3215,199.33,172.96,26.37,200,0.67,-2.78,0
3216,197.14,170.73,26.41,200,2.86,8.66,3.94
3217,197.13,170.73,26.4,200,2.87,8.73,3.97
3218,197.13,170.73,26.4,200,2.87,8.73,3.97
3219,197.14,170.73,26.41,200,2.86,8.66,3.94
3220,197.38,170.98,26.4,200,2.62,7.44,3.38
3221,197.14,170.73,26.41,200,2.86,8.66,3.94
3222,199.13,172.71,26.42,200,0.87,-1.76,0
3223,197.38,170.98,26.4,200,2.62,7.44,3.38
3224,199.81,173.45,26.36,200,0.19,-5.3,0
3225,199.37,172.96,26.41,200,0.63,-2.98,0
3226,197.65,171.23,26.42,200,2.35,6.01,2.73
3227,197.39,170.98,26.41,200,2.61,7.37,3.35
3228,199.11,172.71,26.4,200,0.89,-1.62,0
3229,197.4,170.98,26.42,200,2.6,7.3,3.32
3230,197.39,170.98,26.41,200,2.61,7.37,3.35
3231,199.56,173.2,26.36,200,0.44,-4,0
3232,199.56,173.2,26.36,200,0.44,-4,0
3233,199.81,173.45,26.36,200,0.19,-5.3,0
3234,197.38,170.98,26.4,200,2.62,7.44,3.38
3235,200.05,173.7,26.35,200,-0.05,-6.52,0
3236,197.13,170.73,26.4,200,2.87,8.73,3.97
3237,199.56,173.2,26.36,200,0.44,-4,0
3238,197.38,170.98,26.4,200,2.62,7.44,3.38
3239,199.37,172.96,26.41,200,0.63,-2.98,0
3240,199.81,173.45,26.36,200,0.19,-5.3,0
3241,197.4,170.98,26.42,200,2.6,7.3,3.32
3242,197.14,170.73,26.41,200,2.86,8.67,3.94
3243,197.39,170.98,26.41,200,2.61,7.37,3.35
3244,197.13,170.73,26.4,200,2.87,8.73,3.97
3245,199.12,172.71,26.41,200,0.88,-1.69,0
3246,200.03,173.7,26.33,200,-0.03,-6.46,0
3247,199.8,173.45,26.35,200,0.2,-5.23,0
3248,199.37,172.96,26.41,200,0.63,-2.98,0
3249,199.81,173.45,26.36,200,0.19,-5.3,0
3250,197.38,170.98,26.4,200,2.62,7.44,3.38
3251,199.38,172.96,26.42,200,0.62,-3.05,0
3252,197.39,170.98,26.41,200,2.61,7.37,3.35
3253,200.05,173.7,26.35,200,-0.05,-6.52,0
3254,197.14,170.73,26.41,200,2.86,8.67,3.94
3255,199.1,172.71,26.39,200,0.9,-1.55,0
3256,196.89,170.48,26.41,200,3.11,9.960000000000001,4.53
3257,197.14,170.73,26.41,200,2.86,8.67,3.94
3258,199.58,173.2,26.37,200,0.42,-4.07,0
3259,197.14,170.73,26.41,200,2.86,8.67,3.94
3260,197.14,170.73,26.41,200,2.86,8.67,3.94
3261,197.14,170.73,26.41,200,2.86,8.67,3.94
3262,197.14,170.73,26.41,200,2.86,8.67,3.94
3263,199.58,173.2,26.37,200,0.42,-4.07,0
3264,197.39,170.98,26.41,200,2.61,7.38,3.35
3265,197.14,170.73,26.41,200,2.86,8.67,3.94
3266,197.39,170.98,26.41,200,2.61,7.38,3.35
3267,197.13,170.73,26.4,200,2.87,8.74,3.97
3268,197.39,170.98,26.41,200,2.61,7.38,3.35
3269,197.18,170.73,26.45,200,2.82,8.470000000000001,3.85
3270,197.4,170.98,26.42,200,2.6,7.31,3.32
3271,199.58,173.2,26.37,200,0.42,-4.07,0
3272,197.14,170.73,26.41,200,2.86,8.67,3.94
3273,197.14,170.73,26.41,200,2.86,8.67,3.94
3274,198.87,172.46,26.41,200,1.13,-0.39,0
3275,196.89,170.48,26.41,200,3.11,9.970000000000001,4.53
3276,199.13,172.71,26.42,200,0.87,-1.75,0
3277,199.32,172.96,26.36,200,0.68,-2.7,0
3278,196.89,170.48,26.41,200,3.11,9.970000000000001,4.53
3279,197.64,171.23,26.41,200,2.36,6.08,2.77
3280,199.8,173.45,26.35,200,0.2,-5.22,0
3281,200.05,173.7,26.35,200,-0.05,-6.52,0
3282,199.56,173.2,26.36,200,0.44,-4,0
3283,197.15,170.73,26.42,200,2.85,8.609999999999999,3.91
3284,199.8,173.45,26.35,200,0.2,-5.22,0
3285,197.14,170.73,26.41,200,2.86,8.67,3.94
3286,197.13,170.73,26.4,200,2.87,8.74,3.97
3287,197.14,170.73,26.41,200,2.86,8.67,3.94
3288,199.33,172.96,26.37,200,0.67,-2.77,0
3289,197.39,170.98,26.41,200,2.61,7.38,3.35
3290,197.13,170.73,26.4,200,2.87,8.74,3.97
3291,199.56,173.2,26.36,200,0.44,-3.99,0
3292,197.14,170.73,26.41,200,2.86,8.68,3.94
3293,197.38,170.98,26.4,200,2.62,7.45,3.39
3294,197.14,170.73,26.41,200,2.86,8.68,3.94
3295,197.4,170.98,26.42,200,2.6,7.31,3.32
3296,199.8,173.45,26.35,200,0.2,-5.22,0
3297,197.14,170.73,26.41,200,2.86,8.68,3.94
3298,197.14,170.73,26.41,200,2.86,8.68,3.94
3299,197.14,170.73,26.41,200,2.86,8.68,3.94
3300,197.14,170.73,26.41,200,2.86,8.68,3.94
3301,199.32,172.96,26.36,200,0.68,-2.7,0
3302,197.14,170.73,26.41,200,2.86,8.68,3.94
3303,199.56,173.2,26.36,200,0.44,-3.99,0
3304,197.14,170.73,26.41,200,2.86,8.68,3.94
3305,197.14,170.73,26.41,200,2.86,8.68,3.94
3306,199.33,172.96,26.37,200,0.67,-2.76,0
3307,199.8,173.45,26.35,200,0.2,-5.22,0
3308,197.14,170.73,26.41,200,2.86,8.68,3.94
3309,197.4,170.98,26.42,200,2.6,7.32,3.330000000000001
3310,197.17,170.73,26.44,200,2.83,8.539999999999999,3.88
3311,199.36,172.96,26.4,200,0.64,-2.9,0
3312,198.42,171.97,26.45,200,1.58,2.01,0.91
3313,197.17,170.73,26.44,200,2.83,8.539999999999999,3.88
3314,197.43,170.98,26.45,200,2.57,7.18,3.26
3315,198.43,171.97,26.46,200,1.57,1.94,0.88
3316,199.82,173.45,26.37,200,0.18,-5.35,0
3317,197.19,170.73,26.46,200,2.81,8.41,3.82
3318,199.84,173.45,26.39,200,0.16,-5.42,0
3319,197.18,170.73,26.45,200,2.82,8.48,3.85
3320,197.18,170.73,26.45,200,2.82,8.48,3.85
3321,197.44,170.98,26.46,200,2.56,7.12,3.23
3322,199.86,173.45,26.41,200,0.14,-5.55,0
3323,197.7,171.23,26.48,200,2.3,5.75,2.62
3324,197.19,170.73,26.46,200,2.81,8.41,3.82
3325,198.95,172.46,26.49,200,1.05,-0.78,0
3326,197.44,170.98,26.46,200,2.56,7.12,3.23
3327,197.44,170.98,26.46,200,2.56,7.12,3.23
3328,197.44,170.98,26.46,200,2.56,7.12,3.24
3329,197.44,170.98,26.46,200,2.56,7.12,3.24
3330,197.44,170.98,26.46,200,2.56,7.12,3.24
3331,197.44,170.98,26.46,200,2.56,7.12,3.24
3332,199.45,172.96,26.49,200,0.55,-3.37,0
